2020,3,23,6497.31,673.2250000000004
2020,3,24,6769.9625,272.6524999999992
2020,3,25,6691.9525,-78.00999999999931
2020,3,26,6753.585,61.63249999999971
2020,3,27,6375.7975,-377.7875000000004
2020,3,28,6253.6775,-122.1199999999999
2020,3,29,5876.4525,-377.2249999999995
2020,3,30,6406.07,529.6174999999994
2020,3,31,6424.0325,17.96250000000055
2020,4,1,6661.81,237.7775000000001
2020,4,2,6802.8275,141.0174999999999
2020,4,3,6741.01,-61.81750000000011
2020,4,4,6874.445,133.4349999999995
2020,4,5,6777.015,-97.42999999999938
2020,4,6,7343.6125,566.5974999999999
2020,4,7,7202.6875,-140.9250000000002
2020,4,8,7368.7675,166.0799999999999
2020,4,9,7299.13,-69.63749999999982
2020,4,10,6873.5425,-425.5875000000005
2020,4,11,6888.695,15.15250000000015
2020,4,12,6906.54,17.84500000000025
2020,4,13,6862.78,-43.76000000000022
2020,4,14,6876.885,14.10500000000047
2020,4,15,6622.355,-254.5300000000007
2020,4,16,7114.9175,492.5625
2020,4,17,7033.0025,-81.91499999999996
2020,4,18,7262.19,229.1875
2020,4,19,7130.2775,-131.9124999999995
2020,4,20,6840.2975,-289.9800000000005
2020,4,21,6854.9675,14.67000000000007
2020,4,22,7137.135,282.1675000000005
2020,4,23,7507.5425,370.4074999999993
2020,4,24,7510.8825,3.340000000000146
2020,4,25,7548.32,37.4375
2020,4,26,7703.1325,154.8125
2020,4,27,7790.8125,87.68000000000029
2020,4,28,7761.97,-28.84249999999975
2020,4,29,8788.7275,1026.757500000001
2020,4,30,8627.93,-160.7975000000006
2020,5,1,8827.04,199.1100000000006
2020,5,2,8982.3675,155.3274999999994
2020,5,3,8908.385,-73.98250000000007
2020,5,4,8884.475,-23.90999999999985
2020,5,5,9028.66,144.1849999999995
2020,5,6,9157.695,129.0349999999999
2020,5,7,10002.4525,844.7574999999997
2020,5,8,9806.6125,-195.8400000000001
2020,5,9,9541.09,-265.5224999999991
2020,5,10,8726.06,-815.0300000000007
2020,5,11,8571.67,-154.3899999999994
2020,5,12,8823.31,251.6399999999994
2020,5,13,9316.36,493.0500000000011
2020,5,14,9790.2375,473.8774999999987
2020,5,15,9311.1425,-479.0949999999993
2020,5,16,9387.115,75.97249999999985
2020,5,17,9670.7075,283.5925000000007
2020,5,18,9726.3225,55.61499999999978
2020,5,19,9782.035,55.71249999999964
2020,5,20,9512.655,-269.3799999999992
2020,5,21,9059.705,-452.9500000000007
2020,5,22,9168.7,108.9950000000008
2020,5,23,9179.705,11.0049999999992
2020,5,24,8716.09,-463.6149999999998
2020,5,25,8898.915,182.8250000000007
2020,5,26,8842.3325,-56.58250000000044
2020,5,27,9210.6075,368.2749999999996
2020,5,28,9556.0825,345.4750000000004
2020,5,29,9424.535,-131.5475000000006
2020,5,30,9701.15,276.6149999999998
2020,5,31,9448.95,-252.1999999999989
2020,6,1,10206.925,757.9749999999985
2020,6,2,9523.3525,-683.5724999999984
2020,6,3,9666.645,143.2924999999996
2020,6,4,9791.94,125.2950000000001
2020,6,5,9618.695,-173.2450000000008
2020,6,6,9671.7825,53.08749999999964
2020,6,7,9752.5925,80.81000000000131
2020,6,8,9782.51,29.91749999999956
2020,6,9,9780.1875,-2.322500000000218
2020,6,10,9893.4425,113.2549999999992
2020,6,11,9266.2725,-627.1700000000001
2020,6,12,9464.24,197.9675000000007
2020,6,13,9474.3475,10.10750000000007
2020,6,14,9329.6975,-144.6499999999996
2020,6,15,9430.55,100.8524999999991
2020,6,16,9527.8625,97.3125
2020,6,17,9456.335,-71.52750000000015
2020,6,18,9376.185,-80.14999999999964
2020,6,19,9301.5275,-74.65749999999935
2020,6,20,9357.655,56.12750000000051
2020,6,21,9285.9675,-71.6875
2020,6,22,9688.89,402.9224999999988
2020,6,23,9622.5125,-66.37749999999869
2020,6,24,9289.48,-333.0325000000012
2020,6,25,9238.85,-50.6299999999992
2020,6,26,9154.7425,-84.10750000000007
2020,6,27,9004.28,-150.4624999999996
2020,6,28,9116.235,111.9549999999999
2020,6,29,9186.5725,70.33749999999964
2020,6,30,9134.015,-52.5575000000008
2020,7,1,9236.385,102.3700000000008
2020,7,2,9093.3025,-143.0825000000004
2020,7,3,9064.355,-28.94750000000022
2020,7,4,9140.565,76.21000000000095
2020,7,5,9078.89,-61.67500000000109
2020,7,6,9347.485,268.5950000000012
2020,7,7,9256.945,-90.54000000000087
2020,7,8,9439.2625,182.317500000001
2020,7,9,9237.495,-201.7674999999999
2020,7,10,9288.2275,50.73250000000007
2020,7,11,9237.305,-50.92250000000058
2020,7,12,9302.385,65.07999999999993
2020,7,13,9236.425,-65.96000000000095
2020,7,14,9254.7525,18.32750000000124
2020,7,15,9192.06,-62.69250000000102
2020,7,16,9131.8425,-60.21749999999884
2020,7,17,9154.5775,22.73499999999876
2020,7,18,9176.77,22.19250000000102
2020,7,19,9213.99,37.21999999999935
2020,7,20,9163.4975,-50.49250000000029
2020,7,21,9393.93,230.4325000000008
2020,7,22,9535.435,141.5049999999992
2020,7,23,9615.2925,79.85750000000007
2020,7,24,9551.6625,-63.6299999999992
2020,7,25,9712.85,161.1875
2020,7,26,9942.845,229.994999999999
2020,7,27,11046.5075,1103.6625
2020,7,28,10936.3525,-110.1549999999988
2020,7,29,11111.095,174.7424999999985
2020,7,30,11128.7175,17.62250000000131
2020,7,31,11354.0825,225.3649999999998
2020,8,1,11812.8525,458.7700000000004
2020,8,2,11066.14,-746.7125000000015
2020,8,3,11236.735,170.5950000000012
2020,8,4,11196.035,-40.70000000000073
2020,8,5,11755.6625,559.6275000000005
2020,8,6,11773.815,18.15250000000015
2020,8,7,11606.64,-167.1750000000011
2020,8,8,11775.3475,168.7075000000004
2020,8,9,11687.8175,-87.53000000000065
2020,8,10,11900.03,212.2125000000015
2020,8,11,11390.4325,-509.5974999999999
2020,8,12,11570.8525,180.4200000000001
2020,8,13,11795.9525,225.0999999999985
2020,8,14,11777.6425,-18.30999999999949
2020,8,15,11859.085,81.4424999999992
2020,8,16,11918.0375,58.95250000000124
2020,8,17,12305.01,386.9724999999999
2020,8,18,11956.1375,-348.8724999999995
2020,8,19,11759.73,-196.4075000000012
2020,8,20,11857.665,97.93500000000131
2020,8,21,11529.71,-327.9550000000017
2020,8,22,11673.4475,143.7375000000011
2020,8,23,11650.9875,-22.46000000000095
2020,8,24,11760.61,109.6225000000013
2020,8,25,11327.7775,-432.8325000000004
2020,8,26,11470.0925,142.3150000000005
2020,8,27,11320.96,-149.1325000000015
2020,8,28,11538.1775,217.2175000000007
2020,8,29,11476.0725,-62.10499999999956
2020,8,30,11713.08,237.0074999999997
2020,8,31,11657.2675,-55.8125
2020,9,1,11925.9375,268.6700000000001
2020,9,2,11397.7725,-528.1650000000009
2020,9,3,10171.66,-1226.112499999999
2020,9,4,10470.58,298.9200000000001
2020,9,5,10166.6325,-303.9475000000002
2020,9,6,10258.09,91.45750000000044
2020,9,7,10378.3725,120.2824999999993
2020,9,8,10126.5975,-251.7749999999996
2020,9,9,10230.265,103.6674999999996
2020,9,10,10346.9775,116.7125000000015
2020,9,11,10397.115,50.13749999999891
2020,9,12,10446.5425,49.42749999999978
2020,9,13,10335.125,-111.4174999999996
2020,9,14,10678.515,343.3899999999994
2020,9,15,10785.185,106.6700000000001
2020,9,16,10955.3775,170.192500000001
2020,9,17,10944.9075,-10.47000000000116
2020,9,18,10935.2675,-9.639999999999418
2020,9,19,11081.2575,145.9899999999998
2020,9,20,10921.11,-160.1474999999991
2020,9,21,10415.95,-505.1599999999999
2020,9,22,10535.13,119.1799999999985
2020,9,23,10234.5225,-300.6075000000001
2020,9,24,10749.985,515.4625000000015
2020,9,25,10691.8375,-58.14750000000095
2020,9,26,10731.0575,39.22000000000116
2020,9,27,10777.975,46.91749999999956
2020,9,28,10694.3675,-83.60750000000007
2020,9,29,10841.27,146.9025000000001
2020,9,30,10779.1975,-62.07250000000022
2020,10,1,10621.26,-157.9375
2020,10,2,10575.665,-45.59499999999935
2020,10,3,10553.77,-21.89500000000044
2020,10,4,10673.18,119.4099999999999
2020,10,5,10796.145,122.9650000000001
2020,10,6,10605.925,-190.2200000000012
2020,10,7,10670.07,64.14500000000044
2020,10,8,10930.3575,260.2875000000004
2020,10,9,11056.8425,126.4850000000006
2020,10,10,11302.1025,245.2600000000002
2020,10,11,11375.2725,73.16999999999825
2020,10,12,11535.7025,160.4300000000003
2020,10,13,11428.785,-106.9174999999996
2020,10,14,11429.41,0.625
2020,10,15,11506.8975,77.48749999999927
2020,10,16,11325.495,-181.4024999999983
2020,10,17,11367.0225,41.52749999999833
2020,10,18,11513.1325,146.1100000000006
2020,10,19,11760.85,247.7175000000007
2020,10,20,11923.335,162.4849999999988
2020,10,21,12811.105,887.7700000000004
2020,10,22,12985.925,174.8199999999997
2020,10,23,12940.1275,-45.79749999999876
2020,10,24,13127.4175,187.2899999999991
2020,10,25,13042.115,-85.30249999999978
2020,10,26,13071.8175,29.70249999999942
2020,10,27,13663.92,592.1025000000009
2020,10,28,13286.15,-377.7700000000004
2020,10,29,13466.4225,180.2725000000009
2020,10,30,13570.475,104.0524999999998
2020,10,31,13809.855,239.3799999999992
2020,11,1,13768.1925,-41.66250000000036
2020,11,2,13569.8975,-198.2950000000001
2020,11,3,14037.9525,468.0550000000003
2020,11,4,14162.7275,124.7750000000015
2020,11,5,15610.2425,1447.514999999999
2020,11,6,15601.6325,-8.610000000000582
2020,11,7,14838.965,-762.6674999999996
2020,11,8,15484.175,645.2099999999991
2020,11,9,15336.3475,-147.8274999999994
2020,11,10,15315.845,-20.50250000000051
2020,11,11,15708.3125,392.4675000000007
2020,11,12,16308.4025,600.0900000000001
2020,11,13,16342.135,33.73250000000007
2020,11,14,16084.31,-257.8250000000007
2020,11,15,15969.7475,-114.5625
2020,11,16,16724.2975,754.5500000000011
2020,11,17,17683.04,958.7425000000003
2020,11,18,17792.575,109.5349999999999
2020,11,19,17825.9375,33.36249999999927
2020,11,20,18682.275,856.3375000000015
2020,11,21,18719.7725,37.49749999999767
2020,11,22,18442.9925,-276.7799999999988
2020,11,23,18390.1275,-52.8650000000016
2020,11,24,19169.8975,779.7700000000004
2020,11,25,18727.64,-442.2574999999997
2020,11,26,17167.14,-1560.5
2020,11,27,17152.92,-14.22000000000116
2020,11,28,17740.0325,587.1125000000029
2020,11,29,18197.3175,457.2849999999999
2020,11,30,19709.54,1512.2225
2020,12,1,18779.14,-930.4000000000015
2020,12,2,19228.5225,449.3824999999997
2020,12,3,19449.8775,221.3549999999996
2020,12,4,18667.305,-782.5724999999984
2020,12,5,19159.9025,492.5974999999999
2020,12,6,19382.2675,222.3650000000016
2020,12,7,19178.0925,-204.1750000000029
2020,12,8,18317.92,-860.1725000000006
2020,12,9,18551.52,233.6000000000022
2020,12,10,18247.86,-303.6599999999999
2020,12,11,18035.185,-212.6749999999993
2020,12,12,18814.7425,779.557499999999
2020,12,13,19164.8025,350.0600000000013
2020,12,14,19276.6175,111.8149999999987
2020,12,15,19442.235,165.6175000000003
2020,12,16,21370.875,1928.639999999999
2020,12,17,22824.125,1453.25
2020,12,18,23139.1,314.9749999999985
2020,12,19,23856.9625,717.8625000000029
2020,12,20,23478.995,-377.9675000000025
2020,12,21,22729.9375,-749.057499999999
2020,12,22,23834.1425,1104.205000000002
2020,12,23,23234.965,-599.1775000000016
2020,12,24,23725.2675,490.3025000000016
2020,12,25,24705.6075,980.3399999999965
2020,12,26,26458.9725,1753.365000000002
2020,12,27,26259.1225,-199.8499999999985
2020,12,28,27037.975,778.8524999999972
2020,12,29,27370.3625,332.3875000000007
2020,12,30,28889.2925,1518.93
2020,12,31,28980.4525,91.15999999999985
2021,1,1,29404.035,423.5825000000004
2021,1,2,32223.72,2819.685000000001
2021,1,3,33096.3175,872.5974999999962
2021,1,4,32028.2225,-1068.094999999998
2021,1,5,34052.6475,2024.424999999999
2021,1,6,36873.235,2820.587500000001
2021,1,7,39501.2625,2628.027499999997
2021,1,8,40658.6275,1157.365000000005
2021,1,9,40252.745,-405.8824999999997
2021,1,10,38173.345,-2079.400000000001
2021,1,11,35458.7275,-2714.6175
2021,1,12,34034.27,-1424.457500000004
2021,1,13,37399.4125,3365.142500000002
2021,1,14,39139.71,1740.297500000001
2021,1,15,36760.6625,-2379.047500000001
2021,1,16,36010.045,-750.6175000000003
2021,1,17,35822.635,-187.4099999999962
2021,1,18,36625.1225,802.4874999999956
2021,1,19,35915.7275,-709.3949999999968
2021,1,20,35502.5025,-413.2249999999985
2021,1,21,30839.85,-4662.652500000004
2021,1,22,33001.7675,2161.917500000003
2021,1,23,32111.9675,-889.8000000000029
2021,1,24,32291.01,179.0424999999996
2021,1,25,32271.49,-19.5199999999968
2021,1,26,32513.14,241.6499999999978
2021,1,27,30427.465,-2085.674999999999
2021,1,28,33460.75,3033.285
2021,1,29,34257.6675,796.9175000000032
2021,1,30,34321.5575,63.88999999999942
2021,1,31,33138.715,-1182.842500000006
2021,2,1,33538.6675,399.9525000000067
2021,2,2,35514.35,1975.682499999995
2021,2,3,37688.8725,2174.522499999999
2021,2,4,36987.58,-701.2924999999959
2021,2,5,38309.9425,1322.362499999996
2021,2,6,39273.03,963.0875000000015
2021,2,7,38868.57,-404.4599999999991
2021,2,8,46431.245,7562.675000000003
2021,2,9,46507.4325,76.1875
2021,2,10,44851.2175,-1656.215000000004
2021,2,11,47987.3325,3136.114999999998
2021,2,12,47438.89,-548.4424999999974
2021,2,13,47230.7775,-208.1125000000029
2021,2,14,48660.45,1429.672500000001
2021,2,15,47935.8025,-724.6474999999991
2021,2,16,49184.5275,1248.724999999999
2021,2,17,52161.055,2976.527500000004
2021,2,18,51591.845,-569.2099999999991
2021,2,19,55970.9075,4379.0625
2021,2,20,55951.415,-19.49250000000029
2021,2,21,57492.04,1540.625
2021,2,22,54157.43,-3334.610000000001
2021,2,23,48910.7625,-5246.667500000003
2021,2,24,49748.1475,837.385000000002
2021,2,25,47074.9725,-2673.174999999996
2021,2,26,46329.3875,-745.5850000000064
2021,2,27,46167.6375,-161.75
2021,2,28,45238.64,-928.9974999999977
2021,3,1,49638.7375,4400.097500000003
2021,3,2,48502.02,-1136.717500000006
2021,3,3,50383.17,1881.150000000001
2021,3,4,48356.735,-2026.434999999998
2021,3,5,48754.165,397.4300000000003
2021,3,6,48902.95,148.7849999999962
2021,3,7,50977.285,2074.335000000006
2021,3,8,52408.405,1431.119999999995
2021,3,9,54923.065,2514.660000000003
2021,3,10,55858.515,935.4499999999971
2021,3,11,57804.9625,1946.447500000002
2021,3,12,57241.355,-563.6074999999983
2021,3,13,61173.205,3931.849999999999
2021,3,14,58997.37,-2175.834999999999
2021,3,15,55628.8325,-3368.537500000006
2021,3,16,56917.675,1288.842500000006
2021,3,17,58917.345,1999.669999999998
2021,3,18,57640.2625,-1277.082500000004
2021,3,19,58090,449.7375000000029
2021,3,20,58117.48,27.4800000000032
2021,3,21,57378.6275,-738.8525000000009
2021,3,22,54095.6,-3283.027500000004
2021,3,23,54364.5825,268.9824999999983
2021,3,24,52289.62,-2074.962499999994
2021,3,25,51324.1225,-965.497500000005
2021,3,26,55069.4325,3745.310000000005
2021,3,27,55853.0675,783.6349999999948
2021,3,28,55786.5525,-66.51499999999942
2021,3,29,57610.7275,1824.175000000003
2021,3,30,58774.2275,1163.5
2021,3,31,58793.155,18.92749999999796
2021,4,1,58728.87,-64.28499999999622
2021,4,2,59004.0675,275.1974999999948
2021,4,3,57091.5725,-1912.494999999995
2021,4,4,58210.9525,1119.379999999997
2021,4,5,59121.7175,910.7649999999994
2021,4,6,58022.615,-1099.102500000001
2021,4,7,55940.0875,-2082.527499999997
2021,4,8,58075.6975,2135.610000000001
2021,4,9,58108.4575,32.75999999999476
2021,4,10,59776.6,1668.142500000002
2021,4,11,59975.28,198.6800000000003
2021,4,12,59839.575,-135.7050000000017
2021,4,13,63589.9225,3750.347500000003
2021,4,14,62974.7825,-615.1399999999994
2021,4,15,63237.2225,262.4400000000023
2021,4,16,61438.79,-1798.432500000003
2021,4,17,60061.09,-1377.700000000004
2021,4,18,56271.87,-3789.219999999994
2021,4,19,55700.7925,-571.0774999999994
2021,4,20,56501.88,801.0874999999942
2021,4,21,53806.5825,-2695.297500000001
2021,4,22,51704.1075,-2102.474999999999
2021,4,23,51187.5525,-516.5550000000003
2021,4,24,50107.2925,-1080.259999999995
2021,4,25,49123.22,-984.072500000002
2021,4,26,54059.8475,4936.627500000002
2021,4,27,55080.8275,1020.979999999996
2021,4,28,54895.465,-185.3625000000029
2021,4,29,53590.8525,-1304.612499999996
2021,4,30,57789.0575,4198.205000000002
2021,5,1,57859.9475,70.88999999999942
2021,5,2,56625.7675,-1234.18
2021,5,3,57209.99,584.2224999999962
2021,5,4,53239.4225,-3970.567499999997
2021,5,5,57511.91,4272.487500000003
2021,5,6,56439.795,-1072.115000000005
2021,5,7,57384.81,945.0149999999994
2021,5,8,58969.925,1585.115000000005
2021,5,9,58303.4025,-666.5225000000064
2021,5,10,55879.4175,-2423.984999999993
2021,5,11,56759.9075,880.489999999998
2021,5,12,49459.7575,-7300.150000000001
2021,5,13,49685.1225,225.364999999998
2021,5,14,49890.035,204.9125000000058
2021,5,15,46756.4075,-3133.627500000002
2021,5,16,46456.4725,-299.9349999999977
2021,5,17,43577.1775,-2879.295000000006
2021,5,18,42879.025,-698.1524999999965
2021,5,19,36752.975,-6126.050000000003
2021,5,20,40612.6375,3859.662499999999
2021,5,21,37335.305,-3277.332499999997
2021,5,22,37485.48,150.1750000000029
2021,5,23,34730.7875,-2754.692500000005
2021,5,24,38853.5125,4122.724999999999
2021,5,25,38384.4825,-469.0299999999988
2021,5,26,39294.965,910.4824999999983
2021,5,27,38536.2775,-758.6875
2021,5,28,35685.1975,-2851.079999999994
2021,5,29,34619.3575,-1065.840000000004
2021,5,30,35676.71,1057.352500000001
2021,5,31,37308.4825,1631.772499999999
2021,6,1,36685.2475,-623.2350000000006
2021,6,2,37580.4475,895.2000000000044
2021,6,3,39229.3325,1648.884999999995
2021,6,4,36864.8875,-2364.445
2021,6,5,35536.965,-1327.922500000001
2021,6,6,35803.195,266.2300000000032
2021,6,7,33584.455,-2218.739999999998
2021,6,8,33412.1675,-172.2874999999985
2021,6,9,37401.73,3989.5625
2021,6,10,36685.765,-715.9650000000038
2021,6,11,37336.5825,650.8174999999974
2021,6,12,35546.655,-1789.927499999998
2021,6,13,39026.525,3479.870000000003
2021,6,14,40534.765,1508.239999999998
2021,6,15,40174.73,-360.0349999999962
2021,6,16,38349.0475,-1825.682500000003
2021,6,17,38091.5475,-257.5
2021,6,18,35828.5925,-2262.955000000002
2021,6,19,35496.7275,-331.864999999998
2021,6,20,35592.295,95.56749999999738
2021,6,21,31628.705,-3963.589999999997
2021,6,22,32531.0825,902.3774999999987
2021,6,23,33676.2075,1145.124999999996
2021,6,24,34666.66,990.4525000000067
2021,6,25,31594.5075,-3072.152500000004
2021,6,26,32275.4475,680.9399999999987
2021,6,27,34690.9775,2415.530000000002
2021,6,28,34488.3475,-202.6299999999974
2021,6,29,35907.5775,1419.229999999996
2021,6,30,35041.1075,-866.4700000000012
2021,7,1,33534.25,-1506.857499999998
2021,7,2,33809.2275,274.9775000000009
2021,7,3,34684.7125,875.4850000000006
2021,7,4,35293.315,608.6025000000009
2021,7,5,33697.2525,-1596.0625
2021,7,6,34232.385,535.1324999999997
2021,7,7,33882.7525,-349.6324999999997
2021,7,8,32883.2225,-999.5299999999988
2021,7,9,33818.1725,934.9499999999971
2021,7,10,33519.4025,-298.7700000000041
2021,7,11,34251.9575,732.5550000000003
2021,7,12,33103.185,-1148.772499999999
2021,7,13,32727.8275,-375.3574999999983
2021,7,14,32819.0775,91.25
2021,7,15,31856.78,-962.2975000000006
2021,7,16,31394.39,-462.3899999999994
2021,7,17,31527.1125,132.7224999999999
2021,7,18,31784.15,257.0375000000022
2021,7,19,30830.1625,-953.9875000000029
2021,7,20,29793,-1037.162499999999
2021,7,21,32135.375,2342.375
2021,7,22,32291.6375,156.2625000000007
2021,7,23,33654.6525,1363.014999999996
2021,7,24,34289.215,634.5625
2021,7,25,35428.2675,1139.052500000005
2021,7,26,37268.7025,1840.434999999998
2021,7,27,39484.85,2216.147499999999
2021,7,28,40026.4275,541.5774999999994
2021,7,29,40029.9225,3.495000000002619
2021,7,30,42228.505,2198.582499999997
2021,7,31,41493.865,-734.6399999999994
2021,8,1,39867.6725,-1626.192499999997
2021,8,2,39156.295,-711.3775000000023
2021,8,3,38180.29,-976.0049999999974
2021,8,4,39728.1325,1547.842499999999
2021,8,5,40889.9125,1161.779999999999
2021,8,6,42839.7175,1949.805
2021,8,7,44624.2,1784.482499999998
2021,8,8,43842.615,-781.5849999999991
2021,8,9,46291.175,2448.560000000005
2021,8,10,45599.3,-691.875
2021,8,11,45553.7625,-45.53750000000582
2021,8,12,44424.67,-1129.092499999999
2021,8,13,47838.4075,3413.737500000003
2021,8,14,47115.0775,-723.3300000000017
2021,8,15,47022.2825,-92.79499999999825
2021,8,16,45917.8125,-1104.470000000001
2021,8,17,44680.955,-1236.857499999998
2021,8,18,44702.93,21.97499999999854
2021,8,19,46764.05,2061.120000000003
2021,8,20,49343.1725,2579.122499999998
2021,8,21,48872.535,-470.6374999999971
2021,8,22,49288.8975,416.3624999999956
2021,8,23,49530.47,241.572500000002
2021,8,24,47713.01,-1817.459999999999
2021,8,25,49000.2575,1287.247499999998
2021,8,26,46858.64,-2141.6175
2021,8,27,49084.0325,2225.392500000002
2021,8,28,48925.0275,-159.0050000000047
2021,8,29,48800.0725,-124.9549999999945
2021,8,30,46995.615,-1804.457500000004
2021,8,31,47140.64,145.0250000000015
2021,9,1,48852.29,1711.650000000001
2021,9,2,49289.2625,436.9724999999962
2021,9,3,50022.6475,733.385000000002
2021,9,4,49946.33,-76.31749999999738
2021,9,5,51791.6375,1845.307499999995
2021,9,6,52698.0575,906.4200000000055
2021,9,7,46878.23,-5819.827499999999
2021,9,8,46077.8625,-800.3675000000003
2021,9,9,46392.3625,314.5
2021,9,10,44853.1875,-1539.175000000003
2021,9,11,45164.76,311.572500000002
2021,9,12,46038.8925,874.1324999999997
2021,9,13,44961.89,-1077.002500000002
2021,9,14,47112.045,2150.154999999999
2021,9,15,48150.2275,1038.182500000003
2021,9,16,47765.91,-384.3174999999974
2021,9,17,47291.0575,-474.8525000000009
2021,9,18,48315.1775,1024.119999999995
2021,9,19,47249.3475,-1065.829999999994
2021,9,20,43011.9325,-4237.415000000001
2021,9,21,40685.64,-2326.292500000003
2021,9,22,43575.315,2889.675000000003
2021,9,23,44897.02,1321.704999999994
2021,9,24,42844.64,-2052.379999999997
2021,9,25,42712.155,-132.4850000000006
2021,9,26,43194.81,482.6549999999988
2021,9,27,42177.77,-1017.040000000001
2021,9,28,41038.115,-1139.654999999999
2021,9,29,41533.695,495.5800000000017
2021,9,30,43821.91,2288.215000000004
2021,10,1,48166.92,4345.009999999995
2021,10,2,47670.6225,-496.2975000000006
2021,10,3,48235.595,564.9725000000035
2021,10,4,49241.84,1006.244999999995
2021,10,5,51501.91,2260.070000000007
2021,10,6,55340.09,3838.179999999993
2021,10,7,53798.51,-1541.579999999994
2021,10,8,53957.7325,159.2224999999962
2021,10,9,54966.9725,1009.240000000005
2021,10,10,54696.93,-270.0425000000032
2021,10,11,57493.035,2796.105000000003
2021,10,12,56007.4425,-1485.592500000006
2021,10,13,57376.32,1368.877500000002
2021,10,14,57356.9225,-19.39749999999913
2021,10,15,61668.5875,4311.665000000001
2021,10,16,60871.4575,-797.1300000000047
2021,10,17,61532.1675,660.7100000000064
2021,10,18,62048.745,516.5774999999994
2021,10,19,64278.115,2229.369999999995
2021,10,20,66023.1025,1744.987499999996
2021,10,21,62210.005,-3813.097499999996
2021,10,22,60693.4425,-1516.5625
2021,10,23,61316.555,623.1125000000029
2021,10,24,60875.2975,-441.2574999999997
2021,10,25,63087.895,2212.597499999996
2021,10,26,60319.11,-2768.784999999996
2021,10,27,58473.77,-1845.340000000004
2021,10,28,60600.135,2126.365000000005
2021,10,29,62279.4025,1679.267499999994
2021,10,30,61899.5925,-379.8099999999977
2021,10,31,61357.63,-541.9625000000015
2021,11,1,60947.0975,-410.5324999999939
2021,11,2,63266.1025,2319.004999999997
2021,11,3,62937.0925,-329.010000000002
2021,11,4,61450.845,-1486.247499999998
2021,11,5,61016.1575,-434.6875
2021,11,6,61543.7625,527.6049999999959
2021,11,7,63312.7675,1769.005000000005
2021,11,8,67556.4625,4243.694999999992
2021,11,9,66947.1225,-609.3399999999965
2021,11,10,64936.2625,-2010.860000000001
2021,11,11,64822.07,-114.1924999999974
2021,11,12,64153.33,-668.739999999998
2021,11,13,64406.96,253.6299999999974
2021,11,14,65502.47,1095.510000000002
2021,11,15,63617.4125,-1885.057500000003
2021,11,16,60127.2875,-3490.125
2021,11,17,60362.0725,234.7850000000035
2021,11,18,57052.64,-3309.432500000003
2021,11,19,58118.075,1065.434999999998
2021,11,20,59730.88,1612.805
2021,11,21,58666.18,-1064.699999999997
2021,11,22,56306.57,-2359.610000000001
2021,11,23,57573.43,1266.860000000001
2021,11,24,57180.33,-393.0999999999985
2021,11,25,58971.93,1791.599999999999
2021,11,26,53786.51,-5185.419999999998
2021,11,27,54775.66,989.1500000000015
2021,11,28,57322.77,2547.109999999993
2021,11,29,57838.79,516.0200000000041
2021,11,30,56969.7,-869.0900000000038
2021,12,1,57241.55,271.8500000000058
2021,12,2,56531.25,-710.3000000000029
2021,12,3,53676.95,-2854.300000000003
2021,12,4,49242.47,-4434.479999999996
2021,12,5,49467,224.5299999999988
2021,12,6,50543.48,1076.480000000003
2021,12,7,50636.64,93.15999999999622
2021,12,8,50523.27,-113.3700000000026
2021,12,9,47582.37,-2940.899999999994
2021,12,10,47171.93,-410.4400000000023
2021,12,11,49394.45,2222.519999999997
2021,12,12,50109.38,714.9300000000003
2021,12,13,46725.12,-3384.259999999995
2021,12,14,48385.28,1660.159999999996
2021,12,15,48884.45,499.1699999999983
2021,12,16,47643.53,-1240.919999999998
2021,12,17,46176.46,-1467.07
2021,12,18,46868.13,691.6699999999983
2021,12,19,46696.22,-171.9099999999962
2021,12,20,46914.68,218.4599999999991
2021,12,21,48924.74,2010.059999999998
2021,12,22,48618.04,-306.6999999999971
2021,12,23,50838.48,2220.440000000002
2021,12,24,50837.01,-1.470000000001164
2021,12,25,50440.34,-396.6700000000055
2021,12,26,50799.86,359.5200000000041
2021,12,27,50702.05,-97.80999999999767
2021,12,28,47546.13,-3155.920000000006
2021,12,29,46475.49,-1070.639999999999
2021,12,30,47135.21,659.7200000000012
2021,12,31,46198.9,-936.3099999999977
2022,1,1,47748.78,1549.879999999997
2022,1,2,47317.13,-431.6500000000015
2022,1,3,46449.55,-867.5799999999945
2022,1,4,45831.42,-618.1300000000047
2022,1,5,43429.74,-2401.68
2022,1,6,43102.27,-327.4700000000012
2022,1,7,41545.24,-1557.029999999999
2022,1,8,41691.12,145.8800000000047
2022,1,9,41868.49,177.3699999999953
2022,1,10,41842.27,-26.22000000000116
2022,1,11,42742.74,900.4700000000012
2022,1,12,43928.88,1186.139999999999
2022,1,13,42568.64,-1360.239999999998
2022,1,14,43091.7,523.0599999999977
2022,1,15,43101,9.30000000000291
2022,1,16,43171.39,70.38999999999942
2022,1,17,42520.05,-651.3399999999965
2022,1,18,42622.29,102.239999999998
2022,1,19,42100.67,-521.6200000000026
2022,1,20,41363.23,-737.439999999995
2022,1,21,38194.95,-3168.280000000006
2022,1,22,37146.04,-1048.909999999996
2022,1,23,38053.15,907.1100000000006
2022,1,24,38369.21,316.0599999999977
2022,1,25,38575.68,206.4700000000012
2022,1,26,38464.14,-111.5400000000009
2022,1,27,37201.76,-1262.379999999997
